time,latitude,longitude,pm2p5
2019-06-01,-5.650000000000005,106.05,41.563407506828455
2019-06-01,-5.650000000000005,106.1,41.442819025405875
2019-06-01,-5.650000000000005,106.14999999999999,41.32223054398328
2019-06-01,-5.650000000000005,106.19999999999999,41.201642062560694
2019-06-01,-5.650000000000005,106.24999999999999,41.081053581138114
2019-06-01,-5.650000000000005,106.29999999999998,40.96046509971552
2019-06-01,-5.650000000000005,106.34999999999998,40.83987661829294
2019-06-01,-5.650000000000005,106.39999999999998,40.71928813687035
2019-06-01,-5.650000000000005,106.44999999999997,40.59869965544776
2019-06-01,-5.650000000000005,106.49999999999997,40.47811117402517
2019-06-01,-5.650000000000005,106.54999999999997,40.357522692602586
2019-06-01,-5.650000000000005,106.59999999999997,40.23693421117999
2019-06-01,-5.650000000000005,106.64999999999996,40.11634572975741
2019-06-01,-5.650000000000005,106.69999999999996,39.99575724833482
2019-06-01,-5.650000000000005,106.74999999999996,39.87516876691224
2019-06-01,-5.650000000000005,106.79999999999995,39.45051105347437
2019-06-01,-5.650000000000005,106.84999999999995,39.02585334003625
2019-06-01,-5.650000000000005,106.89999999999995,38.601195626598134
2019-06-01,-5.650000000000005,106.94999999999995,38.17653791316002
2019-06-01,-5.650000000000005,106.99999999999994,37.7518801997219
2019-06-01,-5.650000000000005,107.04999999999994,37.32722248628378
2019-06-01,-5.650000000000005,107.09999999999994,36.90256477284566
2019-06-01,-5.650000000000005,107.14999999999993,36.47790705940754
2019-06-01,-5.650000000000005,107.19999999999993,36.05324934596942
2019-06-01,-5.650000000000005,107.24999999999993,35.628591632531304
2019-06-01,-5.650000000000005,107.29999999999993,35.20393391909318
2019-06-01,-5.650000000000005,107.34999999999992,34.77927620565506
2019-06-01,-5.650000000000005,107.39999999999992,34.35461849221694
2019-06-01,-5.650000000000005,107.44999999999992,33.92996077877882
2019-06-01,-5.600000000000005,106.0,40.12981928980268
2019-06-01,-5.600000000000005,106.05,39.939794369559145
2019-06-01,-5.600000000000005,106.1,39.7497694493156
2019-06-01,-5.600000000000005,106.14999999999999,39.55974452907206
2019-06-01,-5.600000000000005,106.19999999999999,39.36971960882852
2019-06-01,-5.600000000000005,106.24999999999999,39.17969468858498
2019-06-01,-5.600000000000005,106.29999999999998,38.989669768341436
2019-06-01,-5.600000000000005,106.34999999999998,38.7996448480979
2019-06-01,-5.600000000000005,106.39999999999998,38.60961992785435
2019-06-01,-5.600000000000005,106.44999999999997,38.41959500761081
2019-06-01,-5.600000000000005,106.49999999999997,38.22957008736727
2019-06-01,-5.600000000000005,106.54999999999997,38.03954516712373
2019-06-01,-5.600000000000005,106.59999999999997,37.84952024688019
2019-06-01,-5.600000000000005,106.64999999999996,37.659495326636645
2019-06-01,-5.600000000000005,106.69999999999996,37.46947040639311
2019-06-01,-5.600000000000005,106.74999999999996,37.27944548614956
2019-06-01,-5.600000000000005,106.79999999999995,36.92596629652732
2019-06-01,-5.600000000000005,106.84999999999995,36.57248710690493
2019-06-01,-5.600000000000005,106.89999999999995,36.219007917282546
2019-06-01,-5.600000000000005,106.94999999999995,35.865528727660156
2019-06-01,-5.600000000000005,106.99999999999994,35.51204953803777
2019-06-01,-5.600000000000005,107.04999999999994,35.15857034841538
2019-06-01,-5.600000000000005,107.09999999999994,34.805091158793
2019-06-01,-5.600000000000005,107.14999999999993,34.45161196917061
2019-06-01,-5.600000000000005,107.19999999999993,34.098132779548216
2019-06-01,-5.600000000000005,107.24999999999993,33.74465358992583
2019-06-01,-5.600000000000005,107.29999999999993,33.39117440030344
2019-06-01,-5.600000000000005,107.34999999999992,33.03769521068106
2019-06-01,-5.600000000000005,107.39999999999992,32.68421602105867
2019-06-01,-5.600000000000005,107.44999999999992,32.33073683143628
2019-06-01,-5.550000000000005,106.0,38.57564259135432
2019-06-01,-5.550000000000005,106.05,38.31618123228982
2019-06-01,-5.550000000000005,106.1,38.056719873225326
2019-06-01,-5.550000000000005,106.14999999999999,37.79725851416083
2019-06-01,-5.550000000000005,106.19999999999999,37.537797155096335
2019-06-01,-5.550000000000005,106.24999999999999,37.27833579603185
2019-06-01,-5.550000000000005,106.29999999999998,37.018874436967344
2019-06-01,-5.550000000000005,106.34999999999998,36.75941307790285
2019-06-01,-5.550000000000005,106.39999999999998,36.49995171883836
2019-06-01,-5.550000000000005,106.44999999999997,36.24049035977386
2019-06-01,-5.550000000000005,106.49999999999997,35.98102900070936
2019-06-01,-5.550000000000005,106.54999999999997,35.721567641644874
2019-06-01,-5.550000000000005,106.59999999999997,35.46210628258037
2019-06-01,-5.550000000000005,106.64999999999996,35.20264492351588
2019-06-01,-5.550000000000005,106.69999999999996,34.94318356445139
2019-06-01,-5.550000000000005,106.74999999999996,34.683722205386886
2019-06-01,-5.550000000000005,106.79999999999995,34.401421539580255
2019-06-01,-5.550000000000005,106.84999999999995,34.1191208737736
2019-06-01,-5.550000000000005,106.89999999999995,33.836820207966944
2019-06-01,-5.550000000000005,106.94999999999995,33.55451954216029
2019-06-01,-5.550000000000005,106.99999999999994,33.272218876353634
2019-06-01,-5.550000000000005,107.04999999999994,32.98991821054698
2019-06-01,-5.550000000000005,107.09999999999994,32.70761754474032
2019-06-01,-5.550000000000005,107.14999999999993,32.42531687893367
2019-06-01,-5.550000000000005,107.19999999999993,32.14301621312702
2019-06-01,-5.550000000000005,107.24999999999993,31.860715547320368
2019-06-01,-5.550000000000005,107.29999999999993,31.578414881513705
2019-06-01,-5.550000000000005,107.34999999999992,31.296114215707053
2019-06-01,-5.550000000000005,107.39999999999992,31.013813549900398
2019-06-01,-5.550000000000005,107.44999999999992,30.731512884093746
2019-07-01,-7.0,106.0,43.76042639364641
2019-07-01,-7.0,106.05,45.11924818946977
2019-07-01,-7.0,106.1,46.47806998529313
2019-07-01,-7.0,106.14999999999999,47.836891781116485
2019-07-01,-7.0,106.19999999999999,49.195713576939845
2019-07-01,-7.0,106.24999999999999,50.554535372763205
2019-07-01,-7.0,106.29999999999998,51.913357168586565
2019-07-01,-7.0,106.34999999999998,53.272178964409925
2019-07-01,-7.0,106.39999999999998,54.63100076023328
2019-07-01,-7.0,106.44999999999997,55.98982255605664
2019-07-01,-7.0,106.49999999999997,57.34864435188
2019-07-01,-7.0,106.54999999999997,58.70746614770336
2019-07-01,-7.0,106.59999999999997,60.06628794352672
2019-07-01,-7.0,106.64999999999996,61.42510973935008
2019-07-01,-7.0,106.69999999999996,62.78393153517343
2019-07-01,-7.0,106.74999999999996,64.14275333099678
2019-07-01,-7.0,106.79999999999995,63.44424387331616
2019-07-01,-7.0,106.84999999999995,62.74573441563377
2019-07-01,-7.0,106.89999999999995,62.047224957951386
2019-07-01,-7.0,106.94999999999995,61.348715500269
2019-07-01,-7.0,106.99999999999994,60.65020604258662
2019-07-01,-7.0,107.04999999999994,59.951696584904234
2019-07-01,-7.0,107.09999999999994,59.25318712722185
2019-07-01,-7.0,107.14999999999993,58.554677669539466
2019-07-01,-7.0,107.19999999999993,57.85616821185708
2019-07-01,-7.0,107.24999999999993,57.1576587541747
2019-07-01,-7.0,107.29999999999993,56.45914929649231
2019-07-01,-7.0,107.34999999999992,55.76063983880993
2019-07-01,-7.0,107.39999999999992,55.062130381127545
2019-07-01,-7.0,107.44999999999992,54.36362092344516
2019-07-01,-6.95,106.0,44.361888029698086
2019-07-01,-6.95,106.05,45.66113369038516
2019-07-01,-6.95,106.1,46.96037935107222
2019-07-01,-6.95,106.14999999999999,48.25962501175928
2019-07-01,-6.95,106.19999999999999,49.558870672446346
2019-07-01,-6.95,106.24999999999999,50.85811633313342
2019-07-01,-6.95,106.29999999999998,52.15736199382048
2019-07-01,-6.95,106.34999999999998,53.45660765450755
2019-07-01,-6.95,106.39999999999998,54.755853315194614
2019-07-01,-6.95,106.44999999999997,56.05509897588168
2019-07-01,-6.95,106.49999999999997,57.35434463656874
2019-07-01,-6.95,106.54999999999997,58.65359029725581
2019-07-01,-6.95,106.59999999999997,59.952835957942874
2019-07-01,-6.95,106.64999999999996,61.252081618629944
2019-07-01,-6.95,106.69999999999996,62.551327279317015
2019-07-01,-6.95,106.74999999999996,63.85057294000407
2019-07-01,-6.95,106.79999999999995,63.131434864990574
2019-07-01,-6.95,106.84999999999995,62.41229678997536
2019-07-01,-6.95,106.89999999999995,61.69315871496013
2019-07-01,-6.95,106.94999999999995,60.97402063994491
2019-07-01,-6.95,106.99999999999994,60.25488256492969
2019-07-01,-6.95,107.04999999999994,59.53574448991447
2019-07-01,-6.95,107.09999999999994,58.81660641489925
2019-07-01,-6.95,107.14999999999993,58.09746833988403
2019-07-01,-6.95,107.19999999999993,57.37833026486881
2019-07-01,-6.95,107.24999999999993,56.659192189853584
2019-07-01,-6.95,107.29999999999993,55.94005411483837
2019-07-01,-6.95,107.34999999999992,55.22091603982315
2019-07-01,-6.95,107.39999999999992,54.50177796480793
2019-07-01,-6.95,107.44999999999992,53.782639889792705
2019-07-01,-6.9,106.0,44.96334966574977
2019-07-01,-6.9,106.05,46.20301919130054
2019-07-01,-6.9,106.1,47.442688716851315
2019-07-01,-6.9,106.14999999999999,48.68235824240209
2019-07-01,-6.9,106.19999999999999,49.92202776795286
2019-07-01,-6.9,106.24999999999999,51.16169729350363
2019-07-01,-6.9,106.29999999999998,52.4013668190544
2019-07-01,-6.9,106.34999999999998,53.64103634460517
2019-07-01,-6.9,106.39999999999998,54.88070587015595
2019-07-01,-6.9,106.44999999999997,56.12037539570672
2019-07-01,-6.9,106.49999999999997,57.36004492125749
2019-07-01,-6.9,106.54999999999997,58.59971444680827
2019-07-01,-6.9,106.59999999999997,59.83938397235904
2019-07-01,-6.9,106.64999999999996,61.07905349790981
2019-07-01,-6.9,106.69999999999996,62.31872302346058
2019-07-01,-6.9,106.74999999999996,63.55839254901135
2019-07-01,-6.9,106.79999999999995,62.81862585666499
2019-07-01,-6.9,106.84999999999995,62.07885916431693
2019-07-01,-6.9,106.89999999999995,61.33909247196887
2019-07-01,-6.9,106.94999999999995,60.59932577962081
2019-07-01,-6.9,106.99999999999994,59.859559087272764
2019-07-01,-6.9,107.04999999999994,59.11979239492471
2019-07-01,-6.9,107.09999999999994,58.380025702576646
2019-07-01,-6.9,107.14999999999993,57.6402590102286
2019-07-01,-6.9,107.19999999999993,56.900492317880534
2019-07-01,-6.9,107.24999999999993,56.160725625532486
2019-07-01,-6.9,107.29999999999993,55.42095893318443
2019-07-01,-6.9,107.34999999999992,54.68119224083637
2019-07-01,-6.9,107.39999999999992,53.94142554848832
2019-07-01,-6.9,107.44999999999992,53.201658856140256
2019-07-01,-6.8500000000000005,106.0,45.56481130180145
2019-07-01,-6.8500000000000005,106.05,46.744904692215925
2019-07-01,-6.8500000000000005,106.1,47.92499808263041
2019-07-01,-6.8500000000000005,106.14999999999999,49.10509147304489
2019-07-01,-6.8500000000000005,106.19999999999999,50.285184863459364
2019-07-01,-6.8500000000000005,106.24999999999999,51.46527825387384
2019-07-01,-6.8500000000000005,106.29999999999998,52.64537164428832
2019-07-01,-6.8500000000000005,106.34999999999998,53.8254650347028
2019-07-01,-6.8500000000000005,106.39999999999998,55.00555842511728
2019-07-01,-6.8500000000000005,106.44999999999997,56.18565181553176
2019-07-01,-6.8500000000000005,106.49999999999997,57.36574520594624
2019-07-01,-6.8500000000000005,106.54999999999997,58.54583859636072
2019-07-01,-6.8500000000000005,106.59999999999997,59.7259319867752
2019-07-01,-6.8500000000000005,106.64999999999996,60.90602537718968
2019-07-01,-6.8500000000000005,106.69999999999996,62.08611876760415
2019-07-01,-6.8500000000000005,106.74999999999996,63.26621215801863
2019-07-01,-6.8500000000000005,106.79999999999995,62.5058168483394
2019-07-01,-6.8500000000000005,106.84999999999995,61.74542153865851
2019-07-01,-6.8500000000000005,106.89999999999995,60.98502622897761
2019-07-01,-6.8500000000000005,106.94999999999995,60.22463091929672
2019-07-01,-6.8500000000000005,106.99999999999994,59.464235609615834
2019-07-01,-6.8500000000000005,107.04999999999994,58.70384029993494
2019-07-01,-6.8500000000000005,107.09999999999994,57.94344499025405
2019-07-01,-6.8500000000000005,107.14999999999993,57.183049680573156
2019-07-01,-6.8500000000000005,107.19999999999993,56.42265437089227
2019-07-01,-6.8500000000000005,107.24999999999993,55.66225906121137
2019-07-01,-6.8500000000000005,107.29999999999993,54.901863751530485
2019-07-01,-6.8500000000000005,107.34999999999992,54.14146844184959
2019-07-01,-6.8500000000000005,107.39999999999992,53.3810731321687
2019-07-01,-6.8500000000000005,107.44999999999992,52.62067782248781
2019-07-01,-6.800000000000001,106.0,46.16627293785313
2019-07-01,-6.800000000000001,106.05,47.28679019313131
2019-07-01,-6.800000000000001,106.1,48.407307448409505
2019-07-01,-6.800000000000001,106.14999999999999,49.527824703687685
2019-07-01,-6.800000000000001,106.19999999999999,50.64834195896587
2019-07-01,-6.800000000000001,106.24999999999999,51.76885921424406
2019-07-01,-6.800000000000001,106.29999999999998,52.88937646952225
2019-07-01,-6.800000000000001,106.34999999999998,54.00989372480043
2019-07-01,-6.800000000000001,106.39999999999998,55.13041098007862
2019-07-01,-6.800000000000001,106.44999999999997,56.2509282353568
2019-07-01,-6.800000000000001,106.49999999999997,57.37144549063498
2019-07-01,-6.800000000000001,106.54999999999997,58.49196274591318
2019-07-01,-6.800000000000001,106.59999999999997,59.612480001191365
2019-07-01,-6.800000000000001,106.64999999999996,60.73299725646954
2019-07-01,-6.800000000000001,106.69999999999996,61.85351451174773
2019-07-01,-6.800000000000001,106.74999999999996,62.97403176702592
2019-07-01,-6.800000000000001,106.79999999999995,62.19300784001381
2019-07-01,-6.800000000000001,106.84999999999995,61.411983913000086
2019-07-01,-6.800000000000001,106.89999999999995,60.63095998598635
2019-07-01,-6.800000000000001,106.94999999999995,59.84993605897263
2019-07-01,-6.800000000000001,106.99999999999994,59.0689121319589
2019-07-01,-6.800000000000001,107.04999999999994,58.28788820494517
2019-07-01,-6.800000000000001,107.09999999999994,57.50686427793144
2019-07-01,-6.800000000000001,107.14999999999993,56.72584035091772
2019-07-01,-6.800000000000001,107.19999999999993,55.94481642390399
2019-07-01,-6.800000000000001,107.24999999999993,55.16379249689026
2019-07-01,-6.800000000000001,107.29999999999993,54.38276856987654
2019-07-01,-6.800000000000001,107.34999999999992,53.601744642862805
2019-07-01,-6.800000000000001,107.39999999999992,52.82072071584908
2019-07-01,-6.800000000000001,107.44999999999992,52.03969678883536
2019-07-01,-6.750000000000001,106.0,46.767734573904804
2019-07-01,-6.750000000000001,106.05,47.828675694046694
2019-07-01,-6.750000000000001,106.1,48.88961681418859
2019-07-01,-6.750000000000001,106.14999999999999,49.95055793433048
2019-07-01,-6.750000000000001,106.19999999999999,51.011499054472374
2019-07-01,-6.750000000000001,106.24999999999999,52.072440174614265
2019-07-01,-6.750000000000001,106.29999999999998,53.133381294756155
2019-07-01,-6.750000000000001,106.34999999999998,54.19432241489806
2019-07-01,-6.750000000000001,106.39999999999998,55.25526353503995
2019-07-01,-6.750000000000001,106.44999999999997,56.31620465518184
2019-07-01,-6.750000000000001,106.49999999999997,57.37714577532373
2019-07-01,-6.750000000000001,106.54999999999997,58.43808689546563
2019-07-01,-6.750000000000001,106.59999999999997,59.49902801560752
2019-07-01,-6.750000000000001,106.64999999999996,60.55996913574942
2019-07-01,-6.750000000000001,106.69999999999996,61.62091025589131
2019-07-01,-6.750000000000001,106.74999999999996,62.6818513760332
2019-07-01,-6.750000000000001,106.79999999999995,61.88019883168823
2019-07-01,-6.750000000000001,106.84999999999995,61.07854628734165
2019-07-01,-6.750000000000001,106.89999999999995,60.27689374299509
2019-07-01,-6.750000000000001,106.94999999999995,59.47524119864854
2019-07-01,-6.750000000000001,106.99999999999994,58.67358865430197
2019-07-01,-6.750000000000001,107.04999999999994,57.871936109955406
